(3102, 9890)
(3103, 9889)
(3103, 9888)
(3103, 9887)
(3104, 9886)
(3103, 9885)
(3103, 9884)
(3103, 9883)
(3104, 9883)
(3103, 9882)
(3103, 9881)
(3103, 9880)
(3103, 9879)
(3103, 9878)
(3103, 9877)
(3104, 9877)
(3104, 9878)
(3105, 9879)
(3106, 9878)
(3106, 9877)
(3107, 9877)
(3108, 9876)
(3109, 9875)
(3109, 9874)
(3108, 9873)
(3108, 9872)
(3108, 9871)
(3109, 9870)
(3109, 9869)
(3110, 9868)
(3110, 9869)
(3111, 9868)
(3111, 9869)
(3112, 9868)
(3112, 9867)
(3113, 9866)
(3113, 9865)
(3112, 9864)
(3111, 9863)
(3110, 9862)
(3110, 9861)
(3109, 9860)
(3108, 9859)
(3108, 9858)
(3108, 9857)
(3108, 9856)
(3109, 9857)
(3110, 9857)
(3111, 9857)
(3111, 9856)
(3112, 9856)
(3112, 9855)
(3113, 9855)
(3114, 9855)
(3115, 9855)
(3116, 9854)
(3116, 9853)
(3117, 9853)
(3118, 9852)
(3118, 9851)
(3118, 9850)
(3119, 9850)
(3120, 9849)
(3120, 9848)
(3119, 9847)
(3120, 9847)
(3121, 9847)
(3122, 9848)
(3123, 9848)
(3124, 9847)
(3124, 9846)
(3125, 9845)
(3126, 9846)
(3126, 9845)
(3126, 9844)
(3126, 9843)
(3126, 9842)
(3127, 9841)
(3128, 9840)
(3128, 9839)
(3127, 9838)
(3126, 9837)
(3125, 9836)
(3124, 9835)
(3123, 9834)
(3123, 9833)
(3123, 9832)
(3122, 9831)
(3122, 9830)
(3122, 9829)
(3123, 9828)
(3123, 9829)
(3124, 9828)
(3124, 9827)
(3124, 9826)
(3124, 9825)
(3124, 9824)
(3123, 9823)
(3124, 9822)
(3123, 9821)
(3122, 9821)
(3121, 9821)
(3120, 9820)
(3119, 9819)
(3118, 9818)
(3117, 9817)
(3116, 9816)
(3115, 9815)
(3114, 9814)
(3113, 9813)
(3113, 9812)
(3112, 9811)
(3111, 9810)
(3112, 9809)
(3113, 9808)
(3113, 9807)
(3112, 9806)
(3111, 9805)
(3111, 9804)
(3111, 9803)
(3112, 9803)
(3113, 9802)
(3113, 9801)
(3114, 9801)
(3114, 9800)
(3114, 9799)
(3115, 9798)
(3115, 9797)
(3115, 9796)
(3115, 9795)
(3115, 9794)
(3115, 9793)
(3116, 9792)
(3117, 9791)
(3118, 9790)
(3119, 9789)
(3119, 9788)
(3120, 9787)
(3119, 9786)
(3119, 9785)
(3119, 9784)
(3119, 9783)
(3120, 9784)
(3121, 9783)
(3122, 9782)
(3122, 9781)
(3122, 9780)
(3122, 9779)
(3123, 9778)
(3123, 9777)
(3122, 9776)
(3121, 9775)
(3121, 9774)
(3122, 9774)
(3123, 9773)
(3124, 9772)
(3124, 9771)
(3123, 9770)
(3123, 9769)
(3124, 9769)
(3124, 9768)
(3124, 9767)
(3125, 9768)
(3125, 9767)
(3125, 9766)
(3126, 9767)
(3126, 9766)
(3127, 9767)
(3127, 9766)
(3128, 9767)
(3128, 9766)
(3129, 9767)
(3129, 9766)
(3129, 9765)
(3130, 9764)
(3130, 9763)
(3130, 9762)
(3130, 9761)
(3130, 9760)
(3129, 9759)
(3129, 9758)
(3130, 9757)
(3130, 9756)
(3130, 9755)
(3130, 9754)
(3130, 9753)
(3129, 9752)
(3128, 9751)
(3127, 9751)
(3128, 9750)
(3128, 9749)
(3129, 9748)
(3130, 9747)
(3130, 9746)
(3129, 9745)
(3128, 9744)
(3127, 9743)
(3126, 9742)
(3125, 9741)
(3125, 9740)
(3125, 9739)
(3125, 9738)
(3124, 9737)
(3123, 9736)
(3122, 9735)
(3123, 9734)
(3124, 9733)
(3124, 9732)
(3124, 9731)
(3125, 9730)
(3125, 9729)
(3124, 9728)
(3123, 9727)
(3123, 9726)
(3124, 9725)
(3125, 9724)
(3125, 9723)
(3125, 9722)
(3126, 9721)
(3127, 9720)
(3126, 9719)
(3126, 9718)
(3126, 9717)
(3126, 9716)
(3126, 9715)
(3127, 9714)
(3126, 9713)
(3126, 9712)
(3127, 9711)
(3127, 9710)
(3127, 9709)
(3128, 9708)
(3129, 9707)
(3129, 9706)
(3129, 9705)
(3129, 9704)
(3130, 9703)
(3130, 9702)
(3130, 9701)
(3130, 9700)
(3131, 9700)
(3131, 9699)
(3131, 9698)
(3131, 9697)
(3130, 9696)
(3130, 9695)
(3130, 9694)
(3129, 9693)
(3128, 9692)
(3127, 9692)
(3128, 9691)
(3128, 9690)
(3127, 9689)
(3126, 9689)
(3127, 9688)
(3128, 9687)
(3129, 9686)
(3130, 9685)
(3131, 9684)
(3131, 9683)
(3132, 9682)
(3133, 9681)
(3134, 9680)
(3135, 9679)
(3136, 9678)
(3137, 9677)
(3138, 9676)
(3138, 9675)
(3139, 9674)
(3139, 9675)
(3139, 9676)
(3140, 9675)
(3140, 9676)
(3140, 9677)
(3141, 9676)
(3142, 9675)
(3143, 9674)
(3144, 9673)
(3145, 9674)
(3145, 9673)
(3145, 9672)
(3146, 9671)
(3146, 9672)
(3147, 9671)
(3147, 9672)
(3148, 9672)
(3149, 9671)
(3150, 9670)
(3151, 9669)
(3151, 9668)
(3151, 9667)
(3151, 9666)
(3152, 9667)
(3153, 9666)
(3154, 9665)
(3154, 9664)
(3155, 9664)
(3155, 9663)
(3155, 9662)
(3156, 9663)
(3156, 9662)
(3156, 9661)
(3157, 9662)
(3157, 9661)
(3157, 9660)
(3157, 9659)
(3158, 9659)
(3158, 9658)
(3159, 9657)
(3159, 9658)
(3160, 9657)
(3160, 9658)
(3161, 9659)
(3161, 9658)
(3161, 9657)
(3162, 9658)
(3162, 9657)
(3162, 9656)
(3163, 9657)
(3163, 9656)
(3163, 9655)
(3164, 9654)
(3164, 9655)
(3165, 9654)
(3165, 9655)
(3166, 9655)
(3166, 9654)
(3166, 9653)
(3167, 9652)
(3167, 9651)
(3168, 9651)
(3169, 9650)
(3170, 9649)
(3171, 9648)
(3171, 9649)
(3172, 9648)
(3172, 9649)
(3173, 9650)
(3173, 9649)
(3173, 9648)
(3174, 9649)
(3174, 9648)
(3174, 9647)
(3174, 9646)
(3174, 9645)
(3175, 9644)
(3175, 9643)
(3176, 9642)
(3176, 9641)
(3176, 9640)
(3176, 9639)
(3176, 9638)
(3177, 9637)
(3177, 9636)
(3178, 9637)
(3178, 9636)
(3179, 9637)
(3180, 9636)
(3180, 9635)
(3180, 9634)
(3181, 9633)
(3181, 9634)
(3182, 9635)
(3183, 9635)
(3183, 9634)
(3184, 9633)
(3184, 9632)
(3184, 9631)
(3184, 9630)
(3184, 9629)
(3184, 9628)
(3183, 9627)
(3183, 9626)
(3184, 9626)
(3185, 9625)
(3184, 9624)
(3184, 9623)
(3184, 9622)
(3185, 9621)
(3185, 9620)
(3186, 9619)
(3186, 9618)
(3187, 9617)
(3187, 9616)
(3187, 9615)
(3187, 9614)
(3187, 9613)
(3188, 9613)
(3187, 9612)
(3187, 9611)
(3186, 9610)
(3187, 9610)
(3187, 9609)
(3188, 9608)
(3188, 9609)
(3189, 9610)
(3190, 9609)
(3191, 9608)
(3191, 9607)
(3192, 9606)
(3193, 9605)
(3193, 9604)
(3193, 9603)
(3193, 9602)
(3194, 9601)
(3194, 9600)
(3194, 9599)
(3195, 9600)
(3196, 9599)
(3196, 9598)
(3196, 9597)
(3197, 9596)
(3198, 9595)
(3198, 9596)
(3198, 9597)
(3199, 9596)
(3199, 9595)
(3200, 9594)
(3201, 9594)
(3202, 9593)
(3203, 9592)
(3204, 9591)
(3205, 9590)
(3205, 9589)
(3206, 9588)
(3207, 9587)
(3207, 9586)
(3206, 9585)
(3205, 9584)
(3204, 9583)
(3203, 9583)
(3204, 9582)
(3205, 9581)
(3205, 9580)
(3206, 9579)
(3206, 9580)
(3207, 9579)
(3208, 9578)
(3209, 9577)
(3210, 9576)
(3211, 9575)
(3210, 9574)
(3210, 9575)
(3211, 9574)
(3212, 9573)
(3213, 9572)
(3214, 9571)
(3215, 9570)
(3215, 9569)
(3216, 9568)
(3216, 9567)
(3215, 9566)
(3216, 9566)
(3217, 9565)
(3218, 9564)
(3218, 9563)
(3218, 9562)
(3218, 9561)
(3219, 9562)
(3219, 9561)
(3220, 9560)
(3220, 9561)
(3220, 9562)
(3221, 9561)
(3222, 9560)
(3223, 9560)
(3224, 9559)
(3224, 9560)
(3224, 9561)
(3224, 9562)
(3224, 9563)
(3224, 9564)
(3225, 9563)
(3226, 9562)
(3227, 9561)
(3228, 9560)
(3229, 9559)
(3230, 9560)
(3231, 9559)
(3231, 9558)
(3231, 9557)
(3232, 9556)
(3232, 9557)
(3233, 9556)
(3233, 9555)
(3233, 9554)
(3233, 9553)
(3234, 9554)
(3234, 9553)
(3234, 9552)
(3235, 9552)
(3235, 9553)
(3236, 9554)
(3236, 9553)
(3237, 9554)
(3237, 9553)
(3238, 9553)
(3238, 9552)
(3239, 9552)
(3240, 9552)
(3241, 9551)
(3242, 9550)
(3243, 9549)
(3244, 9548)
(3243, 9548)
(3243, 9547)
(3243, 9546)
(3244, 9545)
(3245, 9544)
(3245, 9543)
(3245, 9542)
(3245, 9541)
(3246, 9542)
(3247, 9541)
(3247, 9540)
(3247, 9539)
(3248, 9539)
(3249, 9538)
(3248, 9537)
(3247, 9536)
(3248, 9535)
(3249, 9534)
(3248, 9534)
(3249, 9533)
(3248, 9532)
(3249, 9531)
(3249, 9530)
(3250, 9529)
(3251, 9528)
(3251, 9529)
(3251, 9530)
(3252, 9529)
(3252, 9528)
(3252, 9527)
(3253, 9527)
(3254, 9526)
(3255, 9525)
(3256, 9524)
(3255, 9524)
(3256, 9523)
(3256, 9522)
(3255, 9521)
(3255, 9520)
(3256, 9519)
(3257, 9518)
(3258, 9517)
(3258, 9516)
(3259, 9516)
(3260, 9515)
(3261, 9514)
(3261, 9513)
(3261, 9512)
(3262, 9511)
(3263, 9510)
(3264, 9509)
(3263, 9509)
(3264, 9508)
(3263, 9507)
(3262, 9506)
(3263, 9505)
(3262, 9504)
(3263, 9503)
(3263, 9502)
(3262, 9502)
(3263, 9501)
(3264, 9500)
(3263, 9500)
(3264, 9499)
(3263, 9499)
(3264, 9498)
(3265, 9497)
(3265, 9496)
(3265, 9495)
(3264, 9494)
(3264, 9493)
(3265, 9493)
(3266, 9492)
(3267, 9491)
(3268, 9490)
(3267, 9489)
(3267, 9488)
(3268, 9487)
(3267, 9486)
(3268, 9485)
(3268, 9484)
(3269, 9483)
(3268, 9482)
(3269, 9482)
(3269, 9481)
(3269, 9480)
(3270, 9481)
(3270, 9480)
(3270, 9479)
(3271, 9480)
(3271, 9479)
(3271, 9478)
(3272, 9479)
(3272, 9478)
(3273, 9478)
(3274, 9477)
(3275, 9476)
(3276, 9475)
(3277, 9474)
(3277, 9473)
(3277, 9472)
(3277, 9471)
(3277, 9470)
(3278, 9469)
(3278, 9468)
(3279, 9468)
(3279, 9467)
(3280, 9467)
(3280, 9466)
(3280, 9465)
(3281, 9466)
(3281, 9465)
(3282, 9465)
(3282, 9464)
(3283, 9465)
(3283, 9464)
(3283, 9463)
(3284, 9464)
(3284, 9463)
(3285, 9464)
(3285, 9463)
(3285, 9462)
(3285, 9461)
(3286, 9460)
(3285, 9459)
(3286, 9459)
(3286, 9458)
(3287, 9458)
(3288, 9457)
(3288, 9456)
(3288, 9455)
(3287, 9454)
(3288, 9453)
(3288, 9452)
(3289, 9452)
(3290, 9451)
(3291, 9450)
(3292, 9449)
(3292, 9448)
(3292, 9447)
(3292, 9446)
(3293, 9445)
(3293, 9444)
(3294, 9443)
(3294, 9442)
(3294, 9441)
(3293, 9440)
(3292, 9439)
(3291, 9438)
(3290, 9437)
(3289, 9436)
(3289, 9435)
(3289, 9434)
(3289, 9433)
(3288, 9432)
(3288, 9431)
(3288, 9430)
(3288, 9429)
(3287, 9428)
(3286, 9428)
(3285, 9428)
(3284, 9427)
(3284, 9426)
(3283, 9425)
(3284, 9424)
(3285, 9423)
(3286, 9422)
(3287, 9421)
(3286, 9420)
(3286, 9419)
(3286, 9418)
(3287, 9418)
(3288, 9417)
(3288, 9416)
(3287, 9415)
(3286, 9415)
(3285, 9415)
(3286, 9414)
(3285, 9413)
(3286, 9413)
(3287, 9412)
(3288, 9411)
(3289, 9410)
(3290, 9409)
(3290, 9408)
(3289, 9407)
(3289, 9406)
(3289, 9405)
(3289, 9404)
(3290, 9405)
(3290, 9404)
(3290, 9403)
(3291, 9402)
(3290, 9401)
(3290, 9400)
(3290, 9399)
(3291, 9398)
(3291, 9399)
(3292, 9398)
(3292, 9399)
(3293, 9398)
(3294, 9397)
(3294, 9398)
(3295, 9397)
(3295, 9398)
(3295, 9399)
(3296, 9398)
(3297, 9397)
(3297, 9396)
(3297, 9395)
(3297, 9394)
(3298, 9395)
(3298, 9394)
(3299, 9393)
(3299, 9394)
(3300, 9394)
(3300, 9393)
(3300, 9392)
(3301, 9393)
(3301, 9392)
(3302, 9392)
(3302, 9391)
(3303, 9390)
(3303, 9391)
(3304, 9390)
(3304, 9389)
(3305, 9388)
(3305, 9387)
(3306, 9388)
(3306, 9387)
(3306, 9386)
(3306, 9385)
(3307, 9386)
(3307, 9385)
(3308, 9385)
(3309, 9384)
(3309, 9385)
(3310, 9384)
(3311, 9383)
(3311, 9382)
(3311, 9381)
(3312, 9380)
(3312, 9381)
(3313, 9380)
(3313, 9381)
(3314, 9381)
(3314, 9380)
(3315, 9379)
(3315, 9380)
(3316, 9379)
(3317, 9378)
(3318, 9378)
(3318, 9377)
(3319, 9376)
(3319, 9377)
(3320, 9376)
(3321, 9375)
(3320, 9374)
(3320, 9375)
(3321, 9374)
(3322, 9373)
(3323, 9372)
(3322, 9371)
(3321, 9371)
(3320, 9371)
(3319, 9370)
(3319, 9369)
(3319, 9368)
(3318, 9367)
(3317, 9366)
(3316, 9365)
(3315, 9364)
(3314, 9364)
(3313, 9363)
(3312, 9362)
(3312, 9361)
(3313, 9360)
(3313, 9359)
(3312, 9358)
(3311, 9357)
(3312, 9356)
(3312, 9357)
(3313, 9356)
(3314, 9355)
(3315, 9354)
(3316, 9353)
(3316, 9354)
(3317, 9353)
(3317, 9354)
(3318, 9353)
(3319, 9352)
(3320, 9351)
(3319, 9351)
(3320, 9350)
(3321, 9349)
(3320, 9349)
(3321, 9348)
(3322, 9347)
(3323, 9346)
(3324, 9345)
(3324, 9344)
(3323, 9343)
(3322, 9343)
(3323, 9342)
(3324, 9341)
(3325, 9340)
(3326, 9339)
(3327, 9338)
(3327, 9337)
(3327, 9336)
(3327, 9335)
(3327, 9334)
(3328, 9333)
(3329, 9332)
(3330, 9331)
(3330, 9330)
(3330, 9329)
(3329, 9328)
(3330, 9327)
(3331, 9326)
(3332, 9325)
(3332, 9324)
(3331, 9323)
(3331, 9322)
(3330, 9321)
(3330, 9320)
(3331, 9319)
(3332, 9318)
(3332, 9317)
(3332, 9316)
(3332, 9315)
(3333, 9314)
(3333, 9313)
(3333, 9312)
(3333, 9311)
(3333, 9310)
(3334, 9311)
(3334, 9310)
(3335, 9309)
(3335, 9310)
(3336, 9309)
(3336, 9310)
(3337, 9309)
(3337, 9308)
(3337, 9307)
(3337, 9306)
(3337, 9305)
(3337, 9304)
(3338, 9305)
(3338, 9304)
(3338, 9303)
(3339, 9304)
(3339, 9303)
(3340, 9302)
(3340, 9301)
(3341, 9300)
(3341, 9301)
(3342, 9300)
(3342, 9301)
(3343, 9300)
(3343, 9301)
(3344, 9302)
(3344, 9301)
(3345, 9300)
(3345, 9299)
(3346, 9298)
(3347, 9297)
(3347, 9296)
(3346, 9295)
(3345, 9294)
(3345, 9293)
(3345, 9292)
(3344, 9292)
(3343, 9292)
(3343, 9291)
(3343, 9290)
(3342, 9289)
(3341, 9288)
(3341, 9287)
(3342, 9288)
(3342, 9287)
(3342, 9286)
(3342, 9285)
(3342, 9284)
(3341, 9283)
(3340, 9282)
(3340, 9281)
(3340, 9280)
(3339, 9279)
(3339, 9278)
(3339, 9277)
(3340, 9276)
(3340, 9277)
(3341, 9276)
(3342, 9275)
(3343, 9274)
(3344, 9273)
(3344, 9272)
(3343, 9271)
(3342, 9270)
(3343, 9269)
(3344, 9268)
(3344, 9267)
(3343, 9266)
(3342, 9265)
(3341, 9264)
(3341, 9263)
(3341, 9262)
(3342, 9261)
(3342, 9262)
(3343, 9261)
(3343, 9262)
(3344, 9261)
(3345, 9260)
(3346, 9259)
(3347, 9258)
(3348, 9257)
(3349, 9256)
(3349, 9255)
(3350, 9254)
(3350, 9253)
(3350, 9252)
(3351, 9252)
(3352, 9251)
(3352, 9250)
(3353, 9250)
(3354, 9249)
(3355, 9248)
(3354, 9247)
(3354, 9246)
(3354, 9245)
(3354, 9244)
(3353, 9243)
(3353, 9242)
(3353, 9241)
(3354, 9240)
(3354, 9241)
(3355, 9240)
(3355, 9239)
(3356, 9238)
(3355, 9237)
(3355, 9236)
(3354, 9235)
(3353, 9234)
(3352, 9233)
(3351, 9232)
(3350, 9231)
(3349, 9230)
(3349, 9229)
(3349, 9228)
(3349, 9227)
(3348, 9226)
(3348, 9225)
(3347, 9224)
(3346, 9223)
(3345, 9222)
(3344, 9221)
(3343, 9220)
(3342, 9219)
(3342, 9218)
(3342, 9217)
(3343, 9216)
(3343, 9215)
(3343, 9214)
(3343, 9213)
(3343, 9212)
(3344, 9211)
(3344, 9210)
(3344, 9209)
(3344, 9208)
(3345, 9207)
(3345, 9208)
(3346, 9207)
(3347, 9207)
(3347, 9206)
(3347, 9205)
(3348, 9204)
(3348, 9205)
(3349, 9204)
(3349, 9205)
(3349, 9206)
(3350, 9205)
(3350, 9206)
(3351, 9205)
(3351, 9206)
(3351, 9207)
(3352, 9206)
(3352, 9207)
(3352, 9208)
(3353, 9207)
(3353, 9206)
(3354, 9205)
(3354, 9206)
(3355, 9205)
(3355, 9206)
(3356, 9205)
(3357, 9204)
(3358, 9203)
(3359, 9202)
(3360, 9201)
(3361, 9200)
(3362, 9199)
(3363, 9198)
(3364, 9197)
(3365, 9196)
(3366, 9195)
(3367, 9194)
(3368, 9193)
(3368, 9194)
(3369, 9193)
(3370, 9192)
(3371, 9191)
(3372, 9190)
(3373, 9189)
(3374, 9188)
(3375, 9187)
(3376, 9186)
(3377, 9186)
(3378, 9185)
(3379, 9184)
(3380, 9183)
(3379, 9182)
(3380, 9181)
(3381, 9180)
(3381, 9181)
(3382, 9180)
(3383, 9179)
(3384, 9179)
(3385, 9178)
(3386, 9177)
(3387, 9176)
(3386, 9175)
(3386, 9176)
(3387, 9175)
(3388, 9174)
(3388, 9173)
(3388, 9172)
(3389, 9171)
(3389, 9170)
(3390, 9169)
(3391, 9169)
(3392, 9168)
(3392, 9167)
(3392, 9166)
(3392, 9165)
(3392, 9164)
(3393, 9164)
(3394, 9163)
(3394, 9162)
(3395, 9162)
(3395, 9161)
(3396, 9162)
(3396, 9161)
(3397, 9161)
(3397, 9160)
(3397, 9159)
(3398, 9160)
(3398, 9159)
(3398, 9158)
(3399, 9157)
(3399, 9156)
(3398, 9155)
(3399, 9155)
(3399, 9154)
(3400, 9153)
(3400, 9154)
(3401, 9154)
(3401, 9153)
(3402, 9154)
(3403, 9153)
(3404, 9152)
(3404, 9151)
(3404, 9150)
(3405, 9149)
(3405, 9150)
(3406, 9150)
(3406, 9149)
(3407, 9148)
(3407, 9149)
(3408, 9149)
(3408, 9148)
(3409, 9148)
(3409, 9147)
(3410, 9146)
(3410, 9147)
(3411, 9146)
(3412, 9145)
(3412, 9144)
(3412, 9143)
(3413, 9144)
(3413, 9143)
(3414, 9143)
(3414, 9142)
(3415, 9142)
(3415, 9141)
(3415, 9140)
(3415, 9139)
(3415, 9138)
(3415, 9137)
(3415, 9136)
(3414, 9135)
(3415, 9134)
(3415, 9133)
(3415, 9132)
(3415, 9131)
(3415, 9130)
(3416, 9129)
(3416, 9128)
(3417, 9128)
(3417, 9127)
(3418, 9126)
(3418, 9127)
(3419, 9126)
(3419, 9127)
(3420, 9126)
(3420, 9127)
(3421, 9126)
(3421, 9127)
(3422, 9126)
(3422, 9125)
(3423, 9124)
(3424, 9123)
(3425, 9122)
(3425, 9123)
(3426, 9123)
(3427, 9123)
(3427, 9122)
(3428, 9122)
(3428, 9121)
(3428, 9120)
(3429, 9121)
(3429, 9120)
(3429, 9119)
(3430, 9120)
(3430, 9119)
(3430, 9118)
(3431, 9117)
(3431, 9118)
(3431, 9119)
(3432, 9120)
(3432, 9119)
(3432, 9118)
(3433, 9119)
(3433, 9118)
(3433, 9117)
(3433, 9116)
(3434, 9117)
(3434, 9116)
(3435, 9117)
(3435, 9116)
(3436, 9116)
(3436, 9115)
(3436, 9114)
(3437, 9113)
(3437, 9112)
(3437, 9111)
(3438, 9110)
(3438, 9111)
(3438, 9112)
(3439, 9111)
(3439, 9112)
(3439, 9113)
(3440, 9112)
(3441, 9111)
(3442, 9110)
(3443, 9109)
(3444, 9108)
(3445, 9107)
(3445, 9106)
(3446, 9105)
(3446, 9106)
(3447, 9105)
(3448, 9104)
(3448, 9103)
(3449, 9102)
(3449, 9103)
(3450, 9102)
(3451, 9101)
(3452, 9100)
(3452, 9099)
(3453, 9098)
(3453, 9099)
(3454, 9098)
(3455, 9097)
(3456, 9096)
(3456, 9095)
(3457, 9094)
(3457, 9095)
(3458, 9094)
(3458, 9095)
(3459, 9094)
(3459, 9095)
(3460, 9094)
(3460, 9093)
(3461, 9094)
(3461, 9093)
(3462, 9093)
(3463, 9092)
(3463, 9091)
(3464, 9091)
(3464, 9090)
(3464, 9089)
(3465, 9090)
(3465, 9089)
(3465, 9088)
(3466, 9089)
(3466, 9088)
(3467, 9089)
(3467, 9088)
(3467, 9087)
(3468, 9087)
(3469, 9086)
(3470, 9086)
(3470, 9085)
(3470, 9084)
(3471, 9083)
(3471, 9082)
(3472, 9083)
(3472, 9082)
(3473, 9081)
(3473, 9080)
(3472, 9079)
(3471, 9078)
(3472, 9078)
(3472, 9077)
(3473, 9077)
(3474, 9076)
(3475, 9075)
(3475, 9076)
(3476, 9075)
(3477, 9074)
(3478, 9073)
(3478, 9072)
(3479, 9072)
(3479, 9071)
(3479, 9070)
(3480, 9071)
(3480, 9070)
(3480, 9069)
(3481, 9068)
(3481, 9069)
(3482, 9070)
(3482, 9069)
(3482, 9068)
(3482, 9067)
(3483, 9066)
(3483, 9067)
(3484, 9068)
(3485, 9067)
(3485, 9066)
(3486, 9066)
(3486, 9065)
(3486, 9064)
(3486, 9063)
(3486, 9062)
(3487, 9062)
(3488, 9063)
(3488, 9062)
(3489, 9062)
(3490, 9061)
(3490, 9060)
(3490, 9059)
(3490, 9058)
(3491, 9058)
(3492, 9058)
(3492, 9057)
(3493, 9058)
(3493, 9057)
(3493, 9056)
(3494, 9055)
(3494, 9056)
(3495, 9057)
(3495, 9056)
(3495, 9055)
(3496, 9054)
(3496, 9055)
(3497, 9055)
(3497, 9054)
(3497, 9053)
(3498, 9053)
(3498, 9052)
(3498, 9051)
(3499, 9050)
(3499, 9051)
(3500, 9050)
(3500, 9051)
(3501, 9050)
(3501, 9051)
(3502, 9051)
(3502, 9050)
(3503, 9049)
(3503, 9050)
(3504, 9050)
(3504, 9049)
(3505, 9048)
(3505, 9047)
(3505, 9046)
(3505, 9045)
(3506, 9045)
(3507, 9045)
(3508, 9044)
(3509, 9044)
(3509, 9043)
(3509, 9042)
(3509, 9041)
(3509, 9040)
(3509, 9039)
(3510, 9040)
(3510, 9039)
(3510, 9038)
(3511, 9037)
(3511, 9038)
(3512, 9037)
(3512, 9038)
(3512, 9039)
(3513, 9038)
(3513, 9039)
(3514, 9040)
(3514, 9039)
(3514, 9038)
(3515, 9039)
(3515, 9038)
(3515, 9037)
(3516, 9038)
(3516, 9037)
(3516, 9036)
(3517, 9037)
(3517, 9036)
(3517, 9035)
(3518, 9036)
(3518, 9035)
(3518, 9034)
(3518, 9033)
(3518, 9032)
(3519, 9033)
(3519, 9032)
(3520, 9033)
(3520, 9032)
(3521, 9033)
(3522, 9032)
(3522, 9031)
(3522, 9030)
(3523, 9031)
(3524, 9030)
(3524, 9029)
(3525, 9029)
(3526, 9028)
(3526, 9027)
(3527, 9027)
(3528, 9026)
(3529, 9025)
(3530, 9024)
(3530, 9023)
(3530, 9022)
(3529, 9021)
(3530, 9020)
(3530, 9019)
(3531, 9019)
(3531, 9018)
(3532, 9017)
(3532, 9018)
(3533, 9017)
(3534, 9016)
(3535, 9015)
(3535, 9014)
(3535, 9013)
(3536, 9013)
(3537, 9012)
(3537, 9011)
(3537, 9010)
(3538, 9009)
(3539, 9008)
(3539, 9009)
(3539, 9010)
(3540, 9010)
(3540, 9009)
(3541, 9009)
(3541, 9008)
(3541, 9007)
(3542, 9006)
(3542, 9007)
(3543, 9006)
(3543, 9007)
(3544, 9006)
(3544, 9005)
(3544, 9004)
(3545, 9005)
(3546, 9004)
(3547, 9003)
(3548, 9002)
(3548, 9001)
(3548, 9000)
(3548, 8999)
(3548, 8998)
(3549, 8998)
(3550, 8998)
(3551, 8998)
(3552, 8997)
(3553, 8996)
(3553, 8995)
(3554, 8994)
(3555, 8993)
(3555, 8992)
(3555, 8991)
(3556, 8990)
(3556, 8989)
(3555, 8988)
(3554, 8987)
(3555, 8986)
(3555, 8985)
(3555, 8984)
(3555, 8983)
(3556, 8982)
(3557, 8981)
(3557, 8980)
(3558, 8979)
(3559, 8978)
(3559, 8977)
(3559, 8976)
(3559, 8975)
(3560, 8976)
(3560, 8975)
(3561, 8974)
(3561, 8975)
(3561, 8976)
(3562, 8975)
(3563, 8974)
(3564, 8973)
(3565, 8972)
(3565, 8973)
(3566, 8972)
(3567, 8971)
(3568, 8970)
(3569, 8969)
(3570, 8968)
(3571, 8967)
(3571, 8968)
(3572, 8967)
(3572, 8968)
(3573, 8967)
(3574, 8966)
(3575, 8965)
(3576, 8964)
(3577, 8963)
(3578, 8962)
(3579, 8961)
(3580, 8960)
(3581, 8959)
(3582, 8958)
(3583, 8957)
(3584, 8956)
(3585, 8955)
(3586, 8954)
(3587, 8953)
(3588, 8952)
(3589, 8951)
(3590, 8950)
(3591, 8949)
(3592, 8948)
(3592, 8949)
(3593, 8948)
(3594, 8947)
(3594, 8946)
(3594, 8945)
(3595, 8945)
(3596, 8944)
(3596, 8945)
(3597, 8945)
(3598, 8944)
(3599, 8943)
(3600, 8942)
(3601, 8941)
(3601, 8940)
(3602, 8939)
(3602, 8940)
(3603, 8939)
(3604, 8938)
(3605, 8937)
(3606, 8936)
(3606, 8937)
(3607, 8936)
(3607, 8937)
(3607, 8938)
(3608, 8937)
(3608, 8938)
(3609, 8937)
(3610, 8936)
(3611, 8935)
(3612, 8934)
(3613, 8934)
(3614, 8933)
(3615, 8932)
(3616, 8931)
(3617, 8930)
(3618, 8929)
(3619, 8928)
(3620, 8927)
(3620, 8926)
(3621, 8925)
(3622, 8924)
(3623, 8923)
(3624, 8922)
(3625, 8921)
(3625, 8920)
(3626, 8919)
(3627, 8918)
(3627, 8917)
(3628, 8916)
(3628, 8915)
(3629, 8914)
(3630, 8913)
(3630, 8914)
(3631, 8913)
(3632, 8912)
(3633, 8911)
(3633, 8910)
(3634, 8909)
(3633, 8908)
(3633, 8907)
(3634, 8906)
(3634, 8905)
(3634, 8904)
(3634, 8903)
(3634, 8902)
(3634, 8901)
(3635, 8900)
(3635, 8899)
(3635, 8898)
(3635, 8897)
(3635, 8896)
(3635, 8895)
(3636, 8894)
(3636, 8895)
(3636, 8896)
(3637, 8895)
(3637, 8896)
(3638, 8895)
(3638, 8896)
(3639, 8895)
(3639, 8896)
(3640, 8895)
(3640, 8896)
(3641, 8895)
(3641, 8896)
(3642, 8895)
(3642, 8896)
(3643, 8895)
(3643, 8894)
(3643, 8893)
(3643, 8892)
(3643, 8891)
